29713;1669713828;72307;1669713828;742891
29453;1669713832;895425;1669713833;173765
29670;1669713834;158871;1669713834;171766
29706;1669713835;128135;1669713835;673993
29699;1669713836;409407;1669713836;788983
29763;1669713838;642797;1669713838;705535
29783;1669713839;754055;1669713839;851382
29741;1669713840;715238;1669713840;947481
29605;1669713841;995865;1669713842;047935
29786;1669713843;647951;1669713843;809229
29725;1669713844;892798;1669713844;963734
29796;1669713845;991309;1669713846;089933
29694;1669713847;290768;1669713847;559933
29776;1669713848;395372;1669713848;678585
29717;1669713849;535461;1669713849;738534
29791;1669713850;817582;1669713850;826646
29749;1669713851;970205;1669713852;012198
29740;1669713853;220558;1669713853;542265
29612;1669713854;652679;1669713854;792973
29660;1669713856;291498;1669713856;443724
29761;1669713857;532487;1669713857;621297
29728;1669713860;410041;1669713861;122296
29723;1669713861;754512;1669713862;303528
29683;1669713863;647954;1669713864;198583
29564;1669713865;059887;1669713865;607125
29589;1669713866;643060;1669713866;649839
29662;1669713867;606010;1669713867;679435
29700;1669713868;303702;1669713868;715171
29167;1669713869;259231;1669713870;103064
29654;1669713870;702114;1669713871;191641
29713;1669713871;824971;1669713873;167273
29732;1669713873;909060;1669713874;690686
29588;1669713875;506193;1669713876;16033
29778;1669713876;801224;1669713878;841358
29814;1669713880;568620;1669713880;778177
29675;1669713881;422323;1669713882;262938
29845;1669713882;858555;1669713883;414922
29563;1669713884;077360;1669713884;482832
29641;1669713885;193997;1669713885;504134
29771;1669713886;111673;1669713887;444845
29691;1669713888;129256;1669713888;655919
29760;1669713889;365830;1669713889;897370
29696;1669713891;589535;1669713891;803824
29643;1669713893;031372;1669713893;063273
29693;1669713893;988447;1669713894;157563
29736;1669713894;688227;1669713895;177332
29693;1669713895;816629;1669713896;668871
29717;1669713897;245958;1669713897;751944
29644;1669713898;36496;1669713898;825411
29714;1669713899;924999;1669713900;054899
29625;1669713900;600449;1669713901;340588
29718;1669713901;882215;1669713902;528227
29832;1669713903;584955;1669713903;878219
29777;1669713904;864543;1669713904;943670
29548;1669713906;171869;1669713906;311767
37272;1669713907;173514;1669713907;991727
36432;1669713908;775730;1669713909;349579
34980;1669713910;136427;1669713910;608523
35429;1669713911;259869;1669713911;779229
35599;1669713912;556992;1669713913;359790
35543;1669713914;141104;1669713914;719197
35451;1669713915;416903;1669713915;918905
35472;1669713916;701781;1669713917;392248
35438;1669713918;133303;1669713918;604916
35371;1669713919;411481;1669713919;785186
35024;1669713920;857854;1669713921;451975
34586;1669713922;487573;1669713923;839543
35198;1669713925;030961;1669713925;955205
35262;1669713926;932704;1669713927;114750
34994;1669713928;227185;1669713928;866501
35278;1669713930;315776;1669713931;048546
35002;1669713932;066886;1669713933;135291
34448;1669713934;613694;1669713935;17359
35000;1669713936;210491;1669713936;363350
35402;1669713937;500821;1669713937;748317
34868;1669713938;772575;1669713938;846475
34489;1669713940;044385;1669713940;137899
34406;1669713941;320786;1669713941;361054
35201;1669713942;968370;1669713943;595564
34905;1669713944;518719;1669713944;823019
34978;1669713945;800599;1669713945;993158
34772;1669713946;917307;1669713947;206026
34983;1669713948;207915;1669713948;357747
34952;1669713949;486506;1669713949;778661
34782;1669713951;245102;1669713951;515312
35087;1669713952;536939;1669713953;355081
34936;1669713954;020183;1669713954;588123
34090;1669713955;141785;1669713956;528239
35018;1669713957;231713;1669713958;010857
35271;1669713958;648717;1669713959;273741
35264;1669713959;932019;1669713960;942327
35096;1669713961;554537;1669713962;358176
34444;1669713962;966198;1669713963;507182
35078;1669713964;086272;1669713964;667433
34662;1669713965;208605;1669713965;738425
34836;1669713966;326347;1669713967;014465
33351;1669713967;612134;1669713968;243110
33266;1669713972;667935;1669713973;019163
35208;1669713973;785897;1669713974;383819
35236;1669713975;061126;1669713975;532966
34580;1669713976;353570;1669713976;565998
35186;1669713977;462158;1669713977;816108
35171;1669713978;767261;1669713979;502158
33939;1669713980;498877;1669713980;620346
34601;1669713981;619097;1669713981;690572
35403;1669713982;736692;1669713982;80412
35433;1669713983;854664;1669713984;007365
35203;1669713985;14271;1669713985;279638
35253;1669713986;107115;1669713986;376080
35391;1669713987;212656;1669713987;475131
35165;1669713988;332849;1669713988;589683
35421;1669713989;774399;1669713989;805648
35203;1669713990;472805;1669713991;020617
35504;1669713991;592844;1669713992;243013
34726;1669713993;482818;1669713993;491319
34405;1669713994;566739;1669713994;642834
33849;1669713995;691129;1669713995;825231
34889;1669713996;806911;1669713996;901372
35029;1669713997;930323;1669713998;036442
35080;1669713999;689610;1669713999;768463
34782;1669714003;048327;1669714003;374116
35298;1669714004;164561;1669714004;376000
35285;1669714005;485201;1669714005;910443
35395;1669714006;728522;1669714006;992395
35010;1669714008;167693;1669714008;761667
31883;1669714009;775391;1669714009;996656
34723;1669714011;203466;1669714011;590782
34944;1669714012;323750;1669714012;820349
34886;1669714013;503721;1669714014;986528
27810;1669714015;587807;1669714016;204567
26502;1669714016;870309;1669714017;518417
29587;1669714018;143844;1669714019;156648
30330;1669714019;736953;1669714020;383833
30498;1669714021;023855;1669714024;247429
30176;1669714024;863887;1669714025;454446
29783;1669714026;396162;1669714026;754009
30137;1669714027;678389;1669714028;005503
30112;1669714029;279984;1669714029;949450
30115;1669714030;623612;1669714031;379579
30100;1669714032;065477;1669714033;001842
30244;1669714033;664768;1669714034;896784
30189;1669714035;926812;1669714036;713058
30030;1669714038;083408;1669714038;171841
30065;1669714038;777836;1669714039;519302
30125;1669714041;431677;1669714043;697224
30153;1669714044;374996;1669714044;860840
30171;1669714047;823941;1669714049;283151
30133;1669714049;966659;1669714050;386214
30305;1669714050;921958;1669714051;385695
30280;1669714052;137470;1669714052;518306
30282;1669714053;259154;1669714053;652484
30100;1669714054;376795;1669714054;724349
29937;1669714055;495441;1669714056;107704
30194;1669714056;686806;1669714059;764340
30123;1669714060;367935;1669714061;031547
30107;1669714061;638706;1669714062;187420
30084;1669714062;783277;1669714063;288247
30167;1669714063;882248;1669714064;469964
30044;1669714065;156708;1669714065;570808
30200;1669714066;685804;1669714066;741337
29972;1669714067;389566;1669714067;855764
30169;1669714070;792591;1669714072;457811
30068;1669714073;151090;1669714073;589883
30099;1669714074;683489;1669714074;75074
29901;1669714075;385965;1669714075;944957
30073;1669714076;512965;1669714076;993105
30137;1669714077;632343;1669714078;534514
30070;1669714079;811943;1669714080;019115
30246;1669714083;231843;1669714083;971610
30069;1669714084;774688;1669714086;077412
30044;1669714088;821343;1669714089;587937
29856;1669714090;259819;1669714090;860865
30018;1669714091;541602;1669714092;207859
30018;1669714092;912983;1669714093;293188
30082;1669714094;035444;1669714094;418027
30082;1669714095;150352;1669714095;498340
30027;1669714096;511326;1669714096;816659
29641;1669714097;460521;1669714100;078627
30215;1669714101;078968;1669714101;645597
30172;1669714102;266915;1669714102;912108
30174;1669714103;532667;1669714103;962340
30121;1669714104;915188;1669714105;321945
30218;1669714109;068321;1669714109;210801
30149;1669714110;481315;1669714110;570515
30103;1669714111;794191;1669714111;828302
30150;1669714112;490323;1669714113;048855
29754;1669714113;610205;1669714114;106288
29980;1669714114;728006;1669714115;125187
30065;1669714115;690783;1669714116;115923
30069;1669714116;804313;1669714117;164992
30110;1669714117;765288;1669714118;466498
30158;1669714121;605939;1669714122;512821
30263;1669714125;160417;1669714125;756387
30203;1669714126;400573;1669714127;050915
30165;1669714127;782764;1669714128;342307
30243;1669714131;194357;1669714131;812677
30264;1669714132;569138;1669714133;021081
30258;1669714133;598567;1669714134;146677
30256;1669714134;724905;1669714135;419518
30128;1669714136;426622;1669714136;474132
30180;1669714137;366092;1669714137;523288
30200;1669714138;092676;1669714139;105608
30206;1669714139;675755;1669714140;565769
30276;1669714143;126656;1669714143;680086
30273;1669714144;321264;1669714144;996552
30338;1669714149;210577;1669714149;568327
29691;1669714150;477888;1669714150;804713
29413;1669714151;921816;1669714151;963991
29589;1669714152;898414;1669714153;183119
28741;1669714154;154238;1669714154;176916
30061;1669714154;705263;1669714155;326223
32466;1669714156;030504;1669714156;623125
32361;1669714157;266532;1669714157;854853
32273;1669714159;440147;1669714159;525024
32191;1669714161;122456;1669714161;241297
32167;1669714161;905963;1669714162;551507
31956;1669714163;182354;1669714164;184999
31974;1669714165;351931;1669714165;424892
31865;1669714166;060665;1669714166;641925
32092;1669714167;749162;1669714167;859957
32102;1669714168;51369;1669714169;464048
31946;1669714170;073134;1669714170;843002
32042;1669714171;494015;1669714172;013527
31860;1669714172;61857;1669714173;196144
31999;1669714176;234216;1669714177;349808
31815;1669714177;893422;1669714178;691508
31938;1669714179;343032;1669714179;986150
32142;1669714180;615575;1669714183;770241
30386;1669714184;879451;1669714184;946858
30182;1669714186;151951;1669714186;282676
30062;1669714187;584618;1669714187;654666
30234;1669714188;332547;1669714189;527004
30126;1669714190;203218;1669714191;731908
30219;1669714192;701453;1669714193;060373
30226;1669714194;298108;1669714194;684400
30147;1669714196;066284;1669714196;524348
30321;1669714197;659225;1669714197;791192
30278;1669714201;215285;1669714203;117157
31180;1669714207;793960;1669714208;447142
32251;1669714210;537140;1669714210;552291
31482;1669714211;154296;1669714211;746225
32353;1669714212;466274;1669714213;109499
30658;1669714213;804170;1669714214;471209
31841;1669714215;572371;1669714215;807396
31441;1669714217;000951;1669714217;102724
31497;1669714218;454228;1669714218;562205
32027;1669714219;720118;1669714219;973329
31386;1669714221;187871;1669714221;874218
31349;1669714223;459013;1669714223;682171
31634;1669714225;007491;1669714226;008006
31608;1669714226;722966;1669714227;932837
31580;1669714229;326623;1669714229;468304
31728;1669714230;023877;1669714230;723297
31676;1669714231;304781;1669714232;297720
31146;1669714233;075508;1669714234;057307
31076;1669714235;602012;1669714235;635478
30158;1669714236;266389;1669714237;125057
29856;1669714237;731888;1669714238;954139
30024;1669714240;056563;1669714240;625275
29972;1669714241;860093;1669714243;709629
29920;1669714245;352880;1669714247;659625
29980;1669714248;845124;1669714250;403097
28000;1669714254;882298;1669714257;936252
33635;1669714260;850036;1669714261;519681
33387;1669714265;812362;1669714265;949754
33240;1669714266;652044;1669714267;654337
32897;1669714268;253812;1669714269;308467
33155;1669714270;001923;1669714271;028491
33401;1669714273;291662;1669714274;394993
30588;1669714275;860586;1669714276;220138
29403;1669714277;942696;1669714278;006621
30423;1669714279;378630;1669714280;040842
30124;1669714281;707974;1669714282;802298
29953;1669714283;861278;1669714284;251619
30097;1669714287;678646;1669714287;814539
30014;1669714289;151402;1669714289;389479
30140;1669714292;490241;1669714293;023277
30094;1669714293;679737;1669714294;384836
30044;1669714295;034277;1669714295;453817
29952;1669714296;157887;1669714296;665756
30004;1669714297;446056;1669714297;984800
29997;1669714298;714091;1669714299;105357
30009;1669714299;998354;1669714300;387072
29922;1669714301;277224;1669714301;844849
29957;1669714305;597756;1669714305;803415
30052;1669714306;890645;1669714306;897009
29976;1669714307;827448;1669714308;043269
30081;1669714309;110402;1669714309;1464
29927;1669714311;371034;1669714313;599003
29924;1669714317;600200;1669714317;782509
30069;1669714321;770912;1669714323;515287
30039;1669714324;623717;1669714325;066362
30039;1669714326;275341;1669714326;321174
30024;1669714327;678457;1669714327;964996
30070;1669714329;446087;1669714329;675077
30030;1669714331;543175;1669714331;561239
30033;1669714332;243223;1669714333;267959
30049;1669714334;079023;1669714335;072526
30023;1669714336;144517;1669714337;079300
29892;1669714338;054530;1669714338;276700
30062;1669714339;490757;1669714339;683867
30071;1669714340;936091;1669714341;028886
29950;1669714341;675631;1669714342;958658
29944;1669714343;601225;1669714344;284986
29991;1669714344;928114;1669714345;515736
29985;1669714346;389819;1669714346;800005
30039;1669714347;818135;1669714347;994448
30040;1669714349;092906;1669714349;390045
29987;1669714350;531317;1669714350;566706
30011;1669714351;828849;1669714352;248805
29950;1669714353;086416;1669714353;400696
30034;1669714354;528387;1669714354;599644
30001;1669714355;238852;1669714355;830394
30040;1669714356;517511;1669714357;414318
30074;1669714358;115333;1669714358;938262
30101;1669714359;691430;1669714360;912615
30081;1669714361;808414;1669714363;343598
29986;1669714364;632206;1669714365;080564
29946;1669714366;704347;1669714366;816501
30014;1669714368;150016;1669714368;424378
30133;1669714369;765471;1669714369;863826
30015;1669714373;400636;1669714374;003635
29846;1669714377;557465;1669714377;601027
30030;1669714378;879603;1669714379;016008
30008;1669714380;593011;1669714380;686392
29998;1669714382;050390;1669714382;391158
30160;1669714383;466140;1669714383;635671
30076;1669714384;915234;1669714384;991511
30102;1669714386;348190;1669714386;450656
30073;1669714387;651105;1669714387;941844
30093;1669714389;065401;1669714389;139157
30130;1669714389;783726;1669714390;781364
30097;1669714391;385049;1669714392;408239
29998;1669714393;060767;1669714393;571088
30098;1669714394;340927;1669714395;075822
30085;1669714395;790027;1669714396;479416
30139;1669714400;264499;1669714400;626158
30173;1669714401;724465;1669714402;049124
30117;1669714403;137071;1669714403;307237
30117;1669714403;856777;1669714404;482558
29984;1669714405;132555;1669714405;694139
30062;1669714406;502748;1669714406;704557
29945;1669714407;777953;1669714408;021307
29987;1669714408;889091;1669714409;099249
30036;1669714409;773092;1669714410;318491
29999;1669714410;883005;1669714411;447538
29983;1669714412;096784;1669714412;726063
29879;1669714413;535567;1669714413;886731
29983;1669714414;819602;1669714415;499739
36785;1669714416;421189;1669714416;841161
32269;1669714417;860766;1669714418;344181
33463;1669714419;450175;1669714419;696348
33322;1669714420;886621;1669714421;245878
32470;1669714422;9792;1669714424;202920
31846;1669714425;537351;1669714425;873693
31782;1669714427;442633;1669714428;177690
32304;1669714429;360057;1669714429;553197
32095;1669714433;204468;1669714433;725826
31963;1669714435;116229;1669714435;500097
30719;1669714436;884989;1669714437;176174
31576;1669714438;803957;1669714438;934868
31212;1669714440;585485;1669714441;414950
29161;1669714443;722183;1669714444;918144
30230;1669714447;191799;1669714447;897878
30164;1669714449;544652;1669714450;154107
30162;1669714454;044373;1669714455;443782
30042;1669714456;381957;1669714458;100093
30082;1669714458;705225;1669714459;669767
30082;1669714464;003307;1669714464;183112
30135;1669714466;003396;1669714466;125682
30236;1669714468;27198;1669714468;373035
30101;1669714476;211436;1669714476;364609
30174;1669714478;321418;1669714479;527560
32853;1669714481;952016;1669714485;676058
31532;1669714486;374096;1669714487;483273
31271;1669714488;131541;1669714489;728904
31133;1669714490;364019;1669714492;571383
30994;1669714493;258721;1669714494;303674
31785;1669714495;260944;1669714496;013147
31657;1669714499;258816;1669714500;188055
31702;1669714500;932671;1669714502;573695
31549;1669714503;200974;1669714504;258808
31337;1669714504;916351;1669714505;710515
31470;1669714507;593863;1669714507;763914
31166;1669714509;360355;1669714509;585388
31107;1669714511;399061;1669714513;421877
31105;1669714514;031116;1669714515;154821
30929;1669714515;880807;1669714516;812905
31204;1669714517;985836;1669714518;572631
31171;1669714521;642112;1669714523;351331
31203;1669714524;378556;1669714525;723169
31187;1669714526;365243;1669714527;695483
31127;1669714528;265421;1669714529;257003
31179;1669714529;888705;1669714531;177778
31003;1669714531;825765;1669714533;427625
31319;1669714534;034217;1669714534;753588
31274;1669714535;297633;1669714535;845951
31386;1669714536;418209;1669714537;037919
31187;1669714537;712008;1669714538;458498
31137;1669714541;966812;1669714542;264404
31171;1669714543;60395;1669714543;850498
31020;1669714546;102361;1669714548;108063
31121;1669714548;733678;1669714549;854382
31120;1669714553;448578;1669714553;529852
32627;1669714554;178473;1669714555;012110
32081;1669714555;615067;1669714556;344980
32347;1669714557;058583;1669714557;717587
32329;1669714561;455330;1669714561;795573
32019;1669714562;536060;1669714563;289055
31975;1669714563;945933;1669714565;200552
31916;1669714566;097572;1669714566;918534
31772;1669714568;000098;1669714568;820768
31808;1669714570;082185;1669714570;823616
31812;1669714571;453344;1669714573;094732
31597;1669714573;702874;1669714574;633174
31209;1669714577;700027;1669714578;854256
32213;1669714579;677424;1669714580;33125
32210;1669714581;756614;1669714582;297474
31923;1669714585;780970;1669714586;781084
32108;1669714593;801153;1669714595;515353
31707;1669714596;234984;1669714597;952884
31764;1669714598;949086;1669714604;346413
30378;1669714606;377189;1669714612;582015
31564;1669714614;229491;1669714614;470203
31427;1669714616;651049;1669714616;805751
31652;1669714623;498306;1669714629;156478
32139;1669714629;820184;1669714630;692333
31941;1669714632;000156;1669714632;082971
31762;1669714633;408006;1669714633;481466
31722;1669714634;845891;1669714634;914743
31703;1669714636;285544;1669714636;373413
31677;1669714637;013909;1669714638;378437
31720;1669714644;039682;1669714645;210919
31332;1669714645;808010;1669714646;506134
31273;1669714648;129728;1669714648;234873
31444;1669714648;846691;1669714650;187380
31759;1669714653;398023;1669714654;441650
31594;1669714655;799177;1669714656;444758
31990;1669714656;997140;1669714657;592325
31672;1669714661;873073;1669714662;091484
31675;1669714662;762334;1669714663;870561
31639;1669714664;506703;1669714665;598492
31578;1669714669;255718;1669714675;021395
31639;1669714675;758937;1669714681;125344
31662;1669714684;60194;1669714685;685823
31616;1669714686;266459;1669714688;004023
31571;1669714688;661852;1669714689;864576
31545;1669714694;019428;1669714695;872631
29700;1669714696;490085;1669714697;66324
29595;1669714700;741803;1669714702;316920
29625;1669714703;940618;1669714704;287863
29737;1669714705;843426;1669714706;196738
29782;1669714707;772039;1669714708;566156
29713;1669714710;179388;1669714710;809530
29669;1669714711;568697;1669714713;417779
29684;1669714714;093040;1669714715;554177
29729;1669714716;251129;1669714717;517184
29731;1669714718;322453;1669714718;955712
29734;1669714720;242837;1669714720;876577
29678;1669714721;638096;1669714722;563867
29709;1669714723;749402;1669714723;797998
29697;1669714724;475476;1669714727;644842
29711;1669714728;309595;1669714728;848868
29663;1669714729;428883;1669714729;888400
29778;1669714730;545998;1669714731;993604
29664;1669714732;701146;1669714733;189669
29767;1669714733;984399;1669714734;282003
29646;1669714735;312013;1669714735;635563
29597;1669714736;560565;1669714738;095098
29712;1669714738;942061;1669714739;281815
29653;1669714740;231355;1669714740;500864
29671;1669714741;50795;1669714741;971726
29684;1669714742;779859;1669714743;015901
29631;1669714744;055574;1669714744;263295
29743;1669714745;181799;1669714745;459825
29617;1669714746;460516;1669714746;628062
29629;1669714748;051718;1669714748;391854
29497;1669714749;132475;1669714749;744619
29657;1669714750;382179;1669714750;797920
29777;1669714751;370921;1669714751;888898
29713;1669714752;535422;1669714752;951475
29649;1669714753;812865;1669714754;082311
29651;1669714755;094472;1669714755;131892
29616;1669714755;894859;1669714756;209833
29547;1669714757;008987;1669714757;166618
29741;1669714757;741312;1669714758;216509
29629;1669714758;853887;1669714759;314813
29720;1669714759;974282;1669714760;412189
29662;1669714761;099428;1669714761;767849
29607;1669714762;388449;1669714763;024378
29597;1669714763;655584;1669714764;068117
29671;1669714764;685055;1669714765;058334
29693;1669714765;807488;1669714766;169906
29638;1669714766;933539;1669714767;596267
29704;1669714768;361168;1669714768;531859
29641;1669714769;509307;1669714769;869400
29709;1669714772;996638;1669714773;201541
29681;1669714774;117202;1669714774;278951
29671;1669714775;397338;1669714775;402552
29635;1669714778;12091;1669714779;052275
29680;1669714779;642736;1669714780;095738
29259;1669714781;322062;1669714781;399144
29527;1669714782;434471;1669714782;478275
29601;1669714783;172177;1669714783;725190
29598;1669714784;290376;1669714784;906143
29554;1669714785;635028;1669714785;966474
29548;1669714786;752023;1669714787;132933
29634;1669714787;871947;1669714788;485250
29606;1669714789;313004;1669714789;596081
29606;1669714791;558649;1669714791;610460
29484;1669714792;524581;1669714792;782658
29393;1669714793;795629;1669714793;978904
29361;1669714794;688019;1669714795;328143
29456;1669714795;953718;1669714796;460183
29405;1669714797;080687;1669714797;545616
29351;1669714798;198437;1669714798;628378
29344;1669714799;313712;1669714799;792961
29288;1669714800;433156;1669714800;871985
29329;1669714801;550351;1669714802;008548
29311;1669714802;745212;1669714803;092351
29352;1669714803;864093;1669714804;262217
29341;1669714804;983429;1669714805;362983
29151;1669714806;102051;1669714806;468291
29457;1669714807;221975;1669714807;656673
29465;1669714808;337865;1669714808;736748
29376;1669714809;460900;1669714809;818373
29429;1669714810;681935;1669714811;489754
29452;1669714812;340133;1669714812;5235
